0.851562	0.0859375	1.92664
0.851562	0.09375	2.09691
0.851562	0.101562	2.26592
0.851562	0.109375	2.43357
0.851562	0.117188	2.59975
0.851562	0.125	2.76437
0.851562	0.132812	2.92732
0.851562	0.140625	3.0885
0.851562	0.148438	3.24783
0.851562	0.15625	3.4052
0.851562	0.164062	3.56052
0.851562	0.171875	3.71369
0.851562	0.179688	3.86463
0.851562	0.1875	4.01324
0.851562	0.195312	4.15943
0.851562	0.203125	4.30311
0.851562	0.210938	4.44421
0.851562	0.21875	4.58263
0.851562	0.226562	4.71828
0.851562	0.234375	4.8511
0.851562	0.242188	4.98099
0.851562	0.25	5.10788
0.851562	0.257812	5.2317
0.851562	0.265625	5.35236
0.851562	0.273438	5.4698
0.851562	0.28125	5.58395
0.851562	0.289062	5.69473
0.851562	0.296875	5.80208
0.851562	0.304688	5.90593
0.851562	0.3125	6.00623
0.851562	0.320312	6.10291
0.851562	0.328125	6.19592
0.851562	0.335938	6.28519
0.851562	0.34375	6.37068
0.851562	0.351562	6.45233
0.851562	0.359375	6.53009
0.851562	0.367188	6.60392
0.851562	0.375	6.67377
0.851562	0.382812	6.7396
0.851562	0.390625	6.80137
0.851562	0.398438	6.85905
0.851562	0.40625	6.91259
0.851562	0.414062	6.96197
0.851562	0.421875	7.00715
0.851562	0.429688	7.04812
0.851562	0.4375	7.08484
0.851562	0.445312	7.11729
0.851562	0.453125	7.14545
0.851562	0.460938	7.16931
0.851562	0.46875	7.18885
0.851562	0.476562	7.20406
0.851562	0.484375	7.21493
0.851562	0.492188	7.22146
0.851562	0.5	7.22364
0.851562	0.507812	7.22146
0.851562	0.515625	7.21493
0.851562	0.523438	7.20406
0.851562	0.53125	7.18885
0.851562	0.539062	7.16931
0.851562	0.546875	7.14545
0.851562	0.554688	7.11729
0.851562	0.5625	7.08484
0.851562	0.570312	7.04812
0.851562	0.578125	7.00715
0.851562	0.585938	6.96197
0.851562	0.59375	6.91259
0.851562	0.601562	6.85905
0.851562	0.609375	6.80137
0.851562	0.617188	6.7396
0.851562	0.625	6.67377
0.851562	0.632812	6.60392
0.851562	0.640625	6.53009
0.851562	0.648438	6.45233
0.851562	0.65625	6.37068
0.851562	0.664062	6.28519
0.851562	0.671875	6.19592
0.851562	0.679688	6.10291
0.851562	0.6875	6.00623
0.851562	0.695312	5.90593
0.851562	0.703125	5.80208
0.851562	0.710938	5.69473
0.851562	0.71875	5.58395
0.851562	0.726562	5.4698
0.851562	0.734375	5.35236
0.851562	0.742188	5.2317
0.851562	0.75	5.10788
0.851562	0.757812	4.98099
0.851562	0.765625	4.8511
0.851562	0.773438	4.71828
0.851562	0.78125	4.58263
0.851562	0.789062	4.44421
0.851562	0.796875	4.30311
0.851562	0.804688	4.15943
0.851562	0.8125	4.01324
0.851562	0.820312	3.86463
0.851562	0.828125	3.71369
0.851562	0.835938	3.56052
0.851562	0.84375	3.4052
0.851562	0.851562	3.24783
0.851562	0.859375	3.0885
0.851562	0.867188	2.92732
0.851562	0.875	2.76437
0.851562	0.882812	2.59975
0.851562	0.890625	2.43357
0.851562	0.898438	2.26592
0.851562	0.90625	2.09691
0.851562	0.914062	1.92664
0.851562	0.921875	1.7552
0.851562	0.929688	1.58271
0.851562	0.9375	1.40926
0.851562	0.945312	1.23497
0.851562	0.953125	1.05993
0.851562	0.960938	0.88425
0.851562	0.96875	0.70804
0.851562	0.976562	0.531404
0.851562	0.984375	0.354447
0.851562	0.992188	0.177277
0.851562	1	8.8464e-16
0.859375	0	0
0.859375	0.0078125	0.181723
0.859375	0.015625	0.363337
0.859375	0.0234375	0.544732
0.859375	0.03125	0.725799
0.859375	0.0390625	0.906428
0.859375	0.046875	1.08651
0.859375	0.0546875	1.26594
0.859375	0.0625	1.44461
0.859375	0.0703125	1.6224
0.859375	0.078125	1.79922
0.859375	0.0859375	1.97496
0.859375	0.09375	2.1495
0.859375	0.101562	2.32276
0.859375	0.109375	2.49461
0.859375	0.117188	2.66496
0.859375	0.125	2.8337
0.859375	0.132812	3.00074
0.859375	0.140625	3.16597
0.859375	0.148438	3.32929
0.859375	0.15625	3.49061
0.859375	0.164062	3.64982
0.859375	0.171875	3.80684
0.859375	0.179688	3.96156
0.859375	0.1875	4.11389
0.859375	0.195312	4.26375
0.859375	0.203125	4.41104
0.859375	0.210938	4.55568
0.859375	0.21875	4.69756
0.859375	0.226562	4.83662
0.859375	0.234375	4.97277
0.859375	0.242188	5.10592
0.859375	0.25	5.23599
0.859375	0.257812	5.36292
0.859375	0.265625	5.48661
0.859375	0.273438	5.60699
0.859375	0.28125	5.724
0.859375	0.289062	5.83756
0.859375	0.296875	5.9476
0.859375	0.304688	6.05406
0.859375	0.3125	6.15688
0.859375	0.320312	6.25598
0.859375	0.328125	6.35132
0.859375	0.335938	6.44283
0.859375	0.34375	6.53046
0.859375	0.351562	6.61416
0.859375	0.359375	6.69387
0.859375	0.367188	6.76955
0.859375	0.375	6.84116
0.859375	0.382812	6.90864
0.859375	0.390625	6.97196
0.859375	0.398438	7.03108
0.859375	0.40625	7.08597
0.859375	0.414062	7.13658
0.859375	0.421875	7.1829
0.859375	0.429688	7.22489
0.859375	0.4375	7.26253
0.859375	0.445312	7.2958
0.859375	0.453125	7.32467
0.859375	0.460938	7.34913
0.859375	0.46875	7.36916
0.859375	0.476562	7.38475
0.859375	0.484375	7.3959
0.859375	0.492188	7.40258
0.859375	0.5	7.40481
0.859375	0.507812	7.40258
0.859375	0.515625	7.3959
0.859375	0.523438	7.38475
0.859375	0.53125	7.36916
0.859375	0.539062	7.34913
0.859375	0.546875	7.32467
0.859375	0.554688	7.2958
0.859375	0.5625	7.26253
0.859375	0.570312	7.22489
0.859375	0.578125	7.1829
0.859375	0.585938	7.13658
0.859375	0.59375	7.08597
0.859375	0.601562	7.03108
0.859375	0.609375	6.97196
0.859375	0.617188	6.90864
0.859375	0.625	6.84116
0.859375	0.632812	6.76955
0.859375	0.640625	6.69387
0.859375	0.648438	6.61416
0.859375	0.65625	6.53046
0.859375	0.664062	6.44283
0.859375	0.671875	6.35132
0.859375	0.679688	6.25598
0.859375	0.6875	6.15688
0.859375	0.695312	6.05406
0.859375	0.703125	5.9476
0.859375	0.710938	5.83756
0.859375	0.71875	5.724
0.859375	0.726562	5.60699
0.859375	0.734375	5.48661
0.859375	0.742188	5.36292
0.859375	0.75	5.23599
0.859375	0.757812	5.10592
0.859375	0.765625	4.97277
0.859375	0.773438	4.83662
0.859375	0.78125	4.69756
0.859375	0.789062	4.55568
0.859375	0.796875	4.41104
0.859375	0.804688	4.26375
0.859375	0.8125	4.11389
0.859375	0.820312	3.96156
0.859375	0.828125	3.80684
0.859375	0.835938	3.64982
0.859375	0.84375	3.49061
0.859375	0.851562	3.32929
0.859375	0.859375	3.16597
0.859375	0.867188	3.00074
0.859375	0.875	2.8337
0.859375	0.882812	2.66496
0.859375	0.890625	2.49461
0.859375	0.898438	2.32276
0.859375	0.90625	2.1495
0.859375	0.914062	1.97496
0.859375	0.921875	1.79922
0.859375	0.929688	1.6224
0.859375	0.9375	1.44461
0.859375	0.945312	1.26594
0.859375	0.953125	1.08651
0.859375	0.960938	0.906428
0.859375	0.96875	0.725799
0.859375	0.976562	0.544732
0.859375	0.984375	0.363337
0.859375	0.992188	0.181723
0.859375	1	9.06828e-16
0.867188	0	0
0.867188	0.0078125	0.186279
0.867188	0.015625	0.372446
0.867188	0.0234375	0.558389
0.867188	0.03125	0.743995
0.867188	0.0390625	0.929153
0.867188	0.046875	1.11375
0.867188	0.0546875	1.29768
0.867188	0.0625	1.48082
0.867188	0.0703125	1.66308
0.867188	0.078125	1.84433
0.867188	0.0859375	2.02447
0.867188	0.09375	2.20339
0.867188	0.101562	2.38099
0.867188	0.109375	2.55715
0.867188	0.117188	2.73177
0.867188	0.125	2.90474
0.867188	0.132812	3.07597
0.867188	0.140625	3.24534
0.867188	0.148438	3.41275
0.867188	0.15625	3.57812
0.867188	0.164062	3.74132
0.867188	0.171875	3.90227
0.867188	0.179688	4.06088
0.867188	0.1875	4.21703
0.867188	0.195312	4.37065
0.867188	0.203125	4.52163
0.867188	0.210938	4.66989
0.867188	0.21875	4.81533
0.867188	0.226562	4.95788
0.867188	0.234375	5.09744
0.867188	0.242188	5.23393
0.867188	0.25	5.36726
0.867188	0.257812	5.49736
0.867188	0.265625	5.62416
0.867188	0.273438	5.74756
0.867188	0.28125	5.8675
0.867188	0.289062	5.98391
0.867188	0.296875	6.09671
0.867188	0.304688	6.20584
0.867188	0.3125	6.31123
0.867188	0.320312	6.41282
0.867188	0.328125	6.51055
0.867188	0.335938	6.60436
0.867188	0.34375	6.69418
0.867188	0.351562	6.77998
0.867188	0.359375	6.86169
0.867188	0.367188	6.93927
0.867188	0.375	7.01267
0.867188	0.382812	7.08184
0.867188	0.390625	7.14675
0.867188	0.398438	7.20735
0.867188	0.40625	7.26361
0.867188	0.414062	7.3155
0.867188	0.421875	7.36298
0.867188	0.429688	7.40602
0.867188	0.4375	7.44461
0.867188	0.445312	7.47871
0.867188	0.453125	7.5083
0.867188	0.460938	7.53337
0.867188	0.46875	7.5539
0.867188	0.476562	7.56989
0.867188	0.484375	7.58131
0.867188	0.492188	7.58817
0.867188	0.5	7.59045
0.867188	0.507812	7.58817
0.867188	0.515625	7.58131
0.867188	0.523438	7.56989
0.867188	0.53125	7.5539
0.867188	0.539062	7.53337
0.867188	0.546875	7.5083
0.867188	0.554688	7.47871
0.867188	0.5625	7.44461
0.867188	0.570312	7.40602
0.867188	0.578125	7.36298
0.867188	0.585938	7.3155
0.867188	0.59375	7.26361
0.867188	0.601562	7.20735
0.867188	0.609375	7.14675
0.867188	0.617188	7.08184
0.867188	0.625	7.01267
0.867188	0.632812	6.93927
0.867188	0.640625	6.86169
0.867188	0.648438	6.77998
0.867188	0.65625	6.69418
0.867188	0.664062	6.60436
0.867188	0.671875	6.51055
0.867188	0.679688	6.41282
0.867188	0.6875	6.31123
0.867188	0.695312	6.20584
0.867188	0.703125	6.09671
0.867188	0.710938	5.98391
0.867188	0.71875	5.8675
0.867188	0.726562	5.74756
0.867188	0.734375	5.62416
0.867188	0.742188	5.49736
0.867188	0.75	5.36726
0.867188	0.757812	5.23393
0.867188	0.765625	5.09744
0.867188	0.773438	4.95788
0.867188	0.78125	4.81533
0.867188	0.789062	4.66989
0.867188	0.796875	4.52163
0.867188	0.804688	4.37065
0.867188	0.8125	4.21703
0.867188	0.820312	4.06088
0.867188	0.828125	3.90227
0.867188	0.835938	3.74132
0.867188	0.84375	3.57812
0.867188	0.851562	3.41275
0.867188	0.859375	3.24534
0.867188	0.867188	3.07597
0.867188	0.875	2.90474
0.867188	0.882812	2.73177
0.867188	0.890625	2.55715
0.867188	0.898438	2.38099
0.867188	0.90625	2.20339
0.867188	0.914062	2.02447
0.867188	0.921875	1.84433
0.867188	0.929688	1.66308
0.867188	0.9375	1.48082
0.867188	0.945312	1.29768
0.867188	0.953125	1.11375
0.867188	0.960938	0.929153
0.867188	0.96875	0.743995
0.867188	0.976562	0.558389
0.867188	0.984375	0.372446
0.867188	0.992188	0.186279
0.867188	1	9.29563e-16
0.875	0	0
0.875	0.0078125	0.190947
0.875	0.015625	0.381779
0.875	0.0234375	0.572381
0.875	0.03125	0.762639
0.875	0.0390625	0.952437
0.875	0.046875	1.14166
0.875	0.0546875	1.3302
0.875	0.0625	1.51793
0.875	0.0703125	1.70475
0.875	0.078125	1.89055
0.875	0.0859375	2.0752
0.875	0.09375	2.25861
0.875	0.101562	2.44065
0.875	0.109375	2.62123
0.875	0.117188	2.80022
0.875	0.125	2.97753
0.875	0.132812	3.15305
0.875	0.140625	3.32666
0.875	0.148438	3.49828
0.875	0.15625	3.66778
0.875	0.164062	3.83508
0.875	0.171875	4.00006
0.875	0.179688	4.16264
0.875	0.1875	4.32271
0.875	0.195312	4.48017
0.875	0.203125	4.63494
0.875	0.210938	4.78691
0.875	0.21875	4.936
0.875	0.226562	5.08212
0.875	0.234375	5.22518
0.875	0.242188	5.36509
0.875	0.25	5.50176
0.875	0.257812	5.63513
0.875	0.265625	5.76509
0.875	0.273438	5.89159
0.875	0.28125	6.01454
0.875	0.289062	6.13386
0.875	0.296875	6.24949
0.875	0.304688	6.36136
0.875	0.3125	6.46939
0.875	0.320312	6.57352
0.875	0.328125	6.6737
0.875	0.335938	6.76986
0.875	0.34375	6.86194
0.875	0.351562	6.94988
0.875	0.359375	7.03364
0.875	0.367188	7.11316
0.875	0.375	7.1884
0.875	0.382812	7.25931
0.875	0.390625	7.32584
0.875	0.398438	7.38796
0.875	0.40625	7.44563
0.875	0.414062	7.49882
0.875	0.421875	7.54749
0.875	0.429688	7.59161
0.875	0.4375	7.63116
0.875	0.445312	7.66612
0.875	0.453125	7.69645
0.875	0.460938	7.72215
0.875	0.46875	7.7432
0.875	0.476562	7.75959
0.875	0.484375	7.7713
0.875	0.492188	7.77832
0.875	0.5	7.78067
0.875	0.507812	7.77832
0.875	0.515625	7.7713
0.875	0.523438	7.75959
0.875	0.53125	7.7432
0.875	0.539062	7.72215
0.875	0.546875	7.69645
0.875	0.554688	7.66612
0.875	0.5625	7.63116
0.875	0.570312	7.59161
0.875	0.578125	7.54749
0.875	0.585938	7.49882
0.875	0.59375	7.44563
0.875	0.601562	7.38796
0.875	0.609375	7.32584
0.875	0.617188	7.25931
0.875	0.625	7.1884
0.875	0.632812	7.11316
0.875	0.640625	7.03364
0.875	0.648438	6.94988
0.875	0.65625	6.86194
0.875	0.664062	6.76986
0.875	0.671875	6.6737
0.875	0.679688	6.57352
0.875	0.6875	6.46939
0.875	0.695312	6.36136
0.875	0.703125	6.24949
0.875	0.710938	6.13386
0.875	0.71875	6.01454
0.875	0.726562	5.89159
0.875	0.734375	5.76509
0.875	0.742188	5.63513
0.875	0.75	5.50176
0.875	0.757812	5.36509
0.875	0.765625	5.22518
0.875	0.773438	5.08212
0.875	0.78125	4.936
0.875	0.789062	4.78691
0.875	0.796875	4.63494
0.875	0.804688	4.48017
0.875	0.8125	4.32271
0.875	0.820312	4.16264
0.875	0.828125	4.00006
0.875	0.835938	3.83508
0.875	0.84375	3.66778
0.875	0.851562	3.49828
0.875	0.859375	3.32666
0.875	0.867188	3.15305
0.875	0.875	2.97753
0.875	0.882812	2.80022
0.875	0.890625	2.62123
0.875	0.898438	2.44065
0.875	0.90625	2.25861
0.875	0.914062	2.0752
0.875	0.921875	1.89055
0.875	0.929688	1.70475
0.875	0.9375	1.51793
0.875	0.945312	1.3302
0.875	0.953125	1.14166
0.875	0.960938	0.952437
0.875	0.96875	0.762639
0.875	0.976562	0.572381
0.875	0.984375	0.381779
0.875	0.992188	0.190947
0.875	1	9.52857e-16
0.882812	0	0
0.882812	0.0078125	0.19573
0.882812	0.015625	0.391343
0.882812	0.0234375	0.586719
0.882812	0.03125	0.781742
0.882812	0.0390625	0.976295
0.882812	0.046875	1.17026
0.882812	0.0546875	1.36352
0.882812	0.0625	1.55596
0.882812	0.0703125	1.74746
0.882812	0.078125	1.9379
0.882812	0.0859375	2.12719
0.882812	0.09375	2.31519
0.882812	0.101562	2.50179
0.882812	0.109375	2.68689
0.882812	0.117188	2.87037
0.882812	0.125	3.05212
0.882812	0.132812	3.23203
0.882812	0.140625	3.40999
0.882812	0.148438	3.58591
0.882812	0.15625	3.75966
0.882812	0.164062	3.93114
0.882812	0.171875	4.10026
0.882812	0.179688	4.26691
0.882812	0.1875	4.43099
0.882812	0.195312	4.5924
0.882812	0.203125	4.75104
0.882812	0.210938	4.90682
0.882812	0.21875	5.05965
0.882812	0.226562	5.20942
0.882812	0.234375	5.35606
0.882812	0.242188	5.49948
0.882812	0.25	5.63958
0.882812	0.257812	5.77628
0.882812	0.265625	5.90951
0.882812	0.273438	6.03917
0.882812	0.28125	6.1652
0.882812	0.289062	6.28751
0.882812	0.296875	6.40604
0.882812	0.304688	6.5207
0.882812	0.3125	6.63144
0.882812	0.320312	6.73819
0.882812	0.328125	6.84087
0.882812	0.335938	6.93944
0.882812	0.34375	7.03382
0.882812	0.351562	7.12397
0.882812	0.359375	7.20983
0.882812	0.367188	7.29134
0.882812	0.375	7.36846
0.882812	0.382812	7.44115
0.882812	0.390625	7.50935
0.882812	0.398438	7.57303
0.882812	0.40625	7.63214
0.882812	0.414062	7.68666
0.882812	0.421875	7.73655
0.882812	0.429688	7.78178
0.882812	0.4375	7.82232
0.882812	0.445312	7.85815
0.882812	0.453125	7.88924
0.882812	0.460938	7.91559
0.882812	0.46875	7.93716
0.882812	0.476562	7.95396
0.882812	0.484375	7.96596
0.882812	0.492188	7.97317
0.882812	0.5	7.97557
0.882812	0.507812	7.97317
0.882812	0.515625	7.96596
0.882812	0.523438	7.95396
0.882812	0.53125	7.93716
0.882812	0.539062	7.91559
0.882812	0.546875	7.88924
0.882812	0.554688	7.85815
0.882812	0.5625	7.82232
0.882812	0.570312	7.78178
0.882812	0.578125	7.73655
0.882812	0.585938	7.68666
0.882812	0.59375	7.63214
0.882812	0.601562	7.57303
0.882812	0.609375	7.50935
0.882812	0.617188	7.44115
0.882812	0.625	7.36846
0.882812	0.632812	7.29134
0.882812	0.640625	7.20983
0.882812	0.648438	7.12397
0.882812	0.65625	7.03382
0.882812	0.664062	6.93944
0.882812	0.671875	6.84087
0.882812	0.679688	6.73819
0.882812	0.6875	6.63144
0.882812	0.695312	6.5207
0.882812	0.703125	6.40604
0.882812	0.710938	6.28751
0.882812	0.71875	6.1652
0.882812	0.726562	6.03917
0.882812	0.734375	5.90951
0.882812	0.742188	5.77628
0.882812	0.75	5.63958
0.882812	0.757812	5.49948
0.882812	0.765625	5.35606
0.882812	0.773438	5.20942
0.882812	0.78125	5.05965
0.882812	0.789062	4.90682
0.882812	0.796875	4.75104
0.882812	0.804688	4.5924
0.882812	0.8125	4.43099
0.882812	0.820312	4.26691
0.882812	0.828125	4.10026
0.882812	0.835938	3.93114
0.882812	0.84375	3.75966
0.882812	0.851562	3.58591
0.882812	0.859375	3.40999
0.882812	0.867188	3.23203
0.882812	0.875	3.05212
0.882812	0.882812	2.87037
0.882812	0.890625	2.68689
0.882812	0.898438	2.50179
0.882812	0.90625	2.31519
0.882812	0.914062	2.12719
0.882812	0.921875	1.9379
0.882812	0.929688	1.74746
0.882812	0.9375	1.55596
0.882812	0.945312	1.36352
0.882812	0.953125	1.17026
0.882812	0.960938	0.976295
0.882812	0.96875	0.781742
0.882812	0.976562	0.586719
0.882812	0.984375	0.391343
0.882812	0.992188	0.19573
0.882812	1	9.76725e-16
0.890625	0	0
0.890625	0.0078125	0.200631
0.890625	0.015625	0.401142
0.890625	0.0234375	0.60141
0.890625	0.03125	0.801317
0.890625	0.0390625	1.00074
0.890625	0.046875	1.19956
0.890625	0.0546875	1.39766
0.890625	0.0625	1.59492
0.890625	0.0703125	1.79121
0.890625	0.078125	1.98643
0.890625	0.0859375	2.18045
0.890625	0.09375	2.37316
0.890625	0.101562	2.56443
0.890625	0.109375	2.75417
0.890625	0.117188	2.94224
0.890625	0.125	3.12854
0.890625	0.132812	3.31296
0.890625	0.140625	3.49538
0.890625	0.148438	3.6757
0.890625	0.15625	3.8538
0.890625	0.164062	4.02958
0.890625	0.171875	4.20293
0.890625	0.179688	4.37375
0.890625	0.1875	4.54194
0.890625	0.195312	4.70739
0.890625	0.203125	4.87
0.890625	0.210938	5.02969
0.890625	0.21875	5.18634
0.890625	0.226562	5.33987
0.890625	0.234375	5.49018
0.890625	0.242188	5.63718
0.890625	0.25	5.78079
0.890625	0.257812	5.92092
0.890625	0.265625	6.05748
0.890625	0.273438	6.19039
0.890625	0.28125	6.31957
0.890625	0.289062	6.44495
0.890625	0.296875	6.56644
0.890625	0.304688	6.68398
0.890625	0.3125	6.79749
0.890625	0.320312	6.90691
0.890625	0.328125	7.01217
0.890625	0.335938	7.1132
0.890625	0.34375	7.20995
0.890625	0.351562	7.30235
0.890625	0.359375	7.39036
0.890625	0.367188	7.47391
0.890625	0.375	7.55297
0.890625	0.382812	7.62747
0.890625	0.390625	7.69738
0.890625	0.398438	7.76265
0.890625	0.40625	7.82325
0.890625	0.414062	7.87913
0.890625	0.421875	7.93027
0.890625	0.429688	7.97663
0.890625	0.4375	8.01819
0.890625	0.445312	8.05491
0.890625	0.453125	8.08679
0.890625	0.460938	8.11379
0.890625	0.46875	8.13591
0.890625	0.476562	8.15312
0.890625	0.484375	8.16542
0.890625	0.492188	8.17281
0.890625	0.5	8.17527
0.890625	0.507812	8.17281
0.890625	0.515625	8.16542
0.890625	0.523438	8.15312
0.890625	0.53125	8.13591
0.890625	0.539062	8.11379
0.890625	0.546875	8.08679
0.890625	0.554688	8.05491
0.890625	0.5625	8.01819
0.890625	0.570312	7.97663
0.890625	0.578125	7.93027
0.890625	0.585938	7.87913
0.890625	0.59375	7.82325
0.890625	0.601562	7.76265
0.890625	0.609375	7.69738
0.890625	0.617188	7.62747
0.890625	0.625	7.55297
0.890625	0.632812	7.47391
0.890625	0.640625	7.39036
0.890625	0.648438	7.30235
0.890625	0.65625	7.20995
0.890625	0.664062	7.1132
0.890625	0.671875	7.01217
0.890625	0.679688	6.90691
0.890625	0.6875	6.79749
0.890625	0.695312	6.68398
0.890625	0.703125	6.56644
0.890625	0.710938	6.44495
0.890625	0.71875	6.31957
0.890625	0.726562	6.19039
0.890625	0.734375	6.05748
0.890625	0.742188	5.92092
0.890625	0.75	5.78079
0.890625	0.757812	5.63718
0.890625	0.765625	5.49018
0.890625	0.773438	5.33987
0.890625	0.78125	5.18634
0.890625	0.789062	5.02969
0.890625	0.796875	4.87
0.890625	0.804688	4.70739
0.890625	0.8125	4.54194
0.890625	0.820312	4.37375
0.890625	0.828125	4.20293
0.890625	0.835938	4.02958
0.890625	0.84375	3.8538
0.890625	0.851562	3.6757
0.890625	0.859375	3.49538
0.890625	0.867188	3.31296
0.890625	0.875	3.12854
0.890625	0.882812	2.94224
0.890625	0.890625	2.75417
0.890625	0.898438	2.56443
0.890625	0.90625	2.37316
0.890625	0.914062	2.18045
0.890625	0.921875	1.98643
0.890625	0.929688	1.79121
0.890625	0.9375	1.59492
0.890625	0.945312	1.39766
0.890625	0.953125	1.19956
0.890625	0.960938	1.00074
0.890625	0.96875	0.801317
0.890625	0.976562	0.60141
0.890625	0.984375	0.401142
0.890625	0.992188	0.200631
0.890625	1	1.00118e-15
0.898438	0	0
0.898438	0.0078125	0.205653
0.898438	0.015625	0.411182
0.898438	0.0234375	0.616464
0.898438	0.03125	0.821374
0.898438	0.0390625	1.02579
0.898438	0.046875	1.22959
0.898438	0.0546875	1.43264
0.898438	0.0625	1.63484
0.898438	0.0703125	1.83605
0.898438	0.078125	2.03615
0.898438	0.0859375	2.23503
0.898438	0.09375	2.43256
0.898438	0.101562	2.62862
0.898438	0.109375	2.8231
0.898438	0.117188	3.01589
0.898438	0.125	3.20685
0.898438	0.132812	3.39588
0.898438	0.140625	3.58287
0.898438	0.148438	3.7677
0.898438	0.15625	3.95026
0.898438	0.164062	4.13044
0.898438	0.171875	4.30813
0.898438	0.179688	4.48323
0.898438	0.1875	4.65562
0.898438	0.195312	4.82522
0.898438	0.203125	4.9919
0.898438	0.210938	5.15558
0.898438	0.21875	5.31615
0.898438	0.226562	5.47352
0.898438	0.234375	5.6276
0.898438	0.242188	5.77828
0.898438	0.25	5.92549
0.898438	0.257812	6.06912
0.898438	0.265625	6.2091
0.898438	0.273438	6.34534
0.898438	0.28125	6.47775
0.898438	0.289062	6.60627
0.898438	0.296875	6.7308
0.898438	0.304688	6.85128
0.898438	0.3125	6.96763
0.898438	0.320312	7.07979
0.898438	0.328125	7.18768
0.898438	0.335938	7.29124
0.898438	0.34375	7.39041
0.898438	0.351562	7.48513
0.898438	0.359375	7.57534
0.898438	0.367188	7.66099
0.898438	0.375	7.74202
0.898438	0.382812	7.81839
0.898438	0.390625	7.89005
0.898438	0.398438	7.95695
0.898438	0.40625	8.01907
0.898438	0.414062	8.07635
0.898438	0.421875	8.12877
0.898438	0.429688	8.17629
0.898438	0.4375	8.21888
0.898438	0.445312	8.25653
0.898438	0.453125	8.2892
0.898438	0.460938	8.31688
0.898438	0.46875	8.33955
0.898438	0.476562	8.3572
0.898438	0.484375	8.36981
0.898438	0.492188	8.37738
0.898438	0.5	8.3799
0.898438	0.507812	8.37738
0.898438	0.515625	8.36981
0.898438	0.523438	8.3572
0.898438	0.53125	8.33955
0.898438	0.539062	8.31688
0.898438	0.546875	8.2892
0.898438	0.554688	8.25653
0.898438	0.5625	8.21888
0.898438	0.570312	8.17629
0.898438	0.578125	8.12877
0.898438	0.585938	8.07635
0.898438	0.59375	8.01907
0.898438	0.601562	7.95695
0.898438	0.609375	7.89005
0.898438	0.617188	7.81839
0.898438	0.625	7.74202
0.898438	0.632812	7.66099
0.898438	0.640625	7.57534
0.898438	0.648438	7.48513
0.898438	0.65625	7.39041
0.898438	0.664062	7.29124
0.898438	0.671875	7.18768
0.898438	0.679688	7.07979
0.898438	0.6875	6.96763
0.898438	0.695312	6.85128
0.898438	0.703125	6.7308
0.898438	0.710938	6.60627
0.898438	0.71875	6.47775
0.898438	0.726562	6.34534
0.898438	0.734375	6.2091
0.898438	0.742188	6.06912
0.898438	0.75	5.92549
0.898438	0.757812	5.77828
0.898438	0.765625	5.6276
0.898438	0.773438	5.47352
0.898438	0.78125	5.31615
0.898438	0.789062	5.15558
0.898438	0.796875	4.9919
0.898438	0.804688	4.82522
0.898438	0.8125	4.65562
0.898438	0.820312	4.48323
0.898438	0.828125	4.30813
0.898438	0.835938	4.13044
0.898438	0.84375	3.95026
0.898438	0.851562	3.7677
0.898438	0.859375	3.58287
0.898438	0.867188	3.39588
0.898438	0.875	3.20685
0.898438	0.882812	3.01589
0.898438	0.890625	2.8231
0.898438	0.898438	2.62862
0.898438	0.90625	2.43256
0.898438	0.914062	2.23503
0.898438	0.921875	2.03615
0.898438	0.929688	1.83605
0.898438	0.9375	1.63484
0.898438	0.945312	1.43264
0.898438	0.953125	1.22959
0.898438	0.960938	1.02579
0.898438	0.96875	0.821374
0.898438	0.976562	0.616464
0.898438	0.984375	0.411182
0.898438	0.992188	0.205653
0.898438	1	1.02624e-15
0.90625	0	0
0.90625	0.0078125	0.210799
0.90625	0.015625	0.421471
0.90625	0.0234375	0.631889
0.90625	0.03125	0.841926
0.90625	0.0390625	1.05146
0.90625	0.046875	1.26035
0.90625	0.0546875	1.46849
0.90625	0.0625	1.67574
0.90625	0.0703125	1.88199
0.90625	0.078125	2.0871
0.90625	0.0859375	2.29095
0.90625	0.09375	2.49342
0.90625	0.101562	2.69439
0.90625	0.109375	2.89374
0.90625	0.117188	3.09135
0.90625	0.125	3.28709
0.90625	0.132812	3.48085
0.90625	0.140625	3.67252
0.90625	0.148438	3.86197
0.90625	0.15625	4.0491
0.90625	0.164062	4.23379
0.90625	0.171875	4.41593
0.90625	0.179688	4.5954
0.90625	0.1875	4.77211
0.90625	0.195312	4.94595
0.90625	0.203125	5.11681
0.90625	0.210938	5.28458
0.90625	0.21875	5.44917
0.90625	0.226562	5.61048
0.90625	0.234375	5.76841
0.90625	0.242188	5.92286
0.90625	0.25	6.07375
0.90625	0.257812	6.22098
0.90625	0.265625	6.36446
0.90625	0.273438	6.50411
0.90625	0.28125	6.63984
0.90625	0.289062	6.77156
0.90625	0.296875	6.89922
0.90625	0.304688	7.02271
0.90625	0.3125	7.14197
0.90625	0.320312	7.25694
0.90625	0.328125	7.36753
0.90625	0.335938	7.47368
0.90625	0.34375	7.57533
0.90625	0.351562	7.67242
0.90625	0.359375	7.76489
0.90625	0.367188	7.85268
0.90625	0.375	7.93574
0.90625	0.382812	8.01402
0.90625	0.390625	8.08747
0.90625	0.398438	8.15605
0.90625	0.40625	8.21972
